Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Atf3	1700096K18Rik	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	1810011H11Rik	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	2010300C02Rik	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	2900026A02Rik	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	3000002C10Rik	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	4930481A15Rik	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	5430405H02Rik	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	5430417L22Rik	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	6330416G13Rik	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	9330133O14Rik	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	9430015G10Rik	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	9530082P21Rik	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	AA467197	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	AA543186	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	AW011738	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	AW112010	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Aaas	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Aatf	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Abca2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Abca3	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Abcd1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Abhd15	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Abi3	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Abl1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Acaa2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Acsf2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Acsl1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Actr5	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Adam23	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Adap1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Adc	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Adck1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Adnp2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Agfg2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Ahsa2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Aimp1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Aldh2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Aldob	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Als2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Ampd2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000253657609076, 0.000837396006342, 0.00109536821434, 0.00298986714803, 0.00370447967125, 0.0975301788046, 0.117838567305, 0.122932101397, 0.226261780623, 0.226949484873, 0.275216069643, 0.611108743716, 0.629435625635	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
