Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Fos	Zfp605	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Zfp629	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Zfp651	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Zfp664	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Zfp667	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Zfp672	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Zfp704	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Zfp715	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Zfp790	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Zfp948	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Zfp953	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Zmym1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Zmym2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Zmynd15	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Znfx1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Zswim6	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fosb	1110007C09Rik	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	2010107G12Rik	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	2010111I01Rik	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	2810442I21Rik	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	3110002H16Rik	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	4732471J01Rik	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	6430548M08Rik	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	9030617O03Rik	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	9530059O14Rik	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	A630007B06Rik	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Abcb1b	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Abl2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Abtb2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Acss1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Acvr1b	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Adam8	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Adamtsl5	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Adssl1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Aff1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Agpat4	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Agpat9	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Ahnak	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Aig1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Aim1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Akap13	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Alcam	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Ank2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Ankrd11	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Ankrd33b	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Antxr1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Antxr2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Anxa11	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Aph1c	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Aplp2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	App	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Arhgap10	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Arhgap23	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Arhgap24	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Arhgap26	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Arhgef2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Arl4c	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Asap2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Asxl1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Axl	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Bach1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Basp1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Bcl2l15	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Bco2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Bend6	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Blcap	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Cacna1d	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Cadm4	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Camkk2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Capg	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Capn2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Cav2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Ccdc109b	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Ccdc146	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Ccdc80	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Ccr7	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Cd14	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Cd276	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Cd300a	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Cdc42se2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Cdh23	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
Fosb	Cdk17	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.96705165066e-05, 2.96705165066e-05	M6047_1.01_mm9, M6047_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosb
