Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Zbtb7a	Pdlim2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Per1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Pex14	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Phf14	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Phkb	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Pik3cd	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Pip4k2a	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Pla2g16	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Pla2g4a	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Plcb2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Plcb3	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Plk3	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Pole	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Pole2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Poli	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Ppa2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Ppip5k2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Ppm1h	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Ppm1k	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Ppp1cc	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Pptc7	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Prdx5	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Prkacb	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Prkd3	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Prmt3	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Prss30	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Pstpip2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Ptch1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Ptpn18	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Ptpn6	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Ptpn7	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rab20	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rab32	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rab39	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Racgap1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rae1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rarb	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rasgef1b	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rasgrp1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rassf5	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rbck1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rbm38	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Reps1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rgs10	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rgs19	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rgs3	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rinl	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rnf144b	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rnf34	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rnf5	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rnu11	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rps6ka1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Rps6kc1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Ryr1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Sae1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Scmh1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Sept9	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
Zbtb7a	Serp1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	2.88976157787e-05, 0.0324332361363, 0.0324332361363, 0.11712608314, 0.189775840386, 0.479554210342, 0.808768204602	E11975_hg19, E11976_hg19, E11977_hg19, E11978_hg19, E11979_hg19, M4510_1.01_hg19, M5779_1.01_hg19, M6357_1.01_hg19, ZBTB7_TFClassSubFam, factors_TFClassSubFam	Zbtb7a
